DeviceID,Date,HoursUsed,Temperature,Vibration,FailureFlag
17,2024-03-26,1.4924927350200774,24.93310805524966,0.02652242145268829,0
17,2024-03-27,1.9569307137492522,24.561625195756555,0.0032165245865108474,0
17,2024-03-28,2.1314084222730982,25.118646626301008,1.3386020200511408,0
17,2024-03-29,3.649295856564512,23.044571067766704,0.2667121861592251,0
17,2024-03-30,3.905996982865647,25.517989649419313,0.04194047328751857,1
17,2024-03-31,5.0362164919911,25.977557945541772,0.1711205161005415,0
18,2024-01-01,4.441305599782298,32.70295208935674,0.008750917196070346,1
18,2024-01-02,3.0023357208157098,34.83349271932911,0.20684147843382236,0
18,2024-01-03,3.7914983141291536,34.7094580127839,0.15638242072062764,1
18,2024-01-04,0.0,32.30558748601379,0.46029670642600024,0
18,2024-01-05,1.721944348067342,33.88836324805661,0.008978052952009576,0
18,2024-01-06,0.7582277524285177,39.877097586822146,0.08920900130478907,0
18,2024-01-07,1.1364736885080968,36.03570731357118,0.014823789488370454,0
18,2024-01-08,2.2884703746147728,37.21806225256972,0.31807910801563744,0
18,2024-01-09,2.2357952636009166,33.508370240115184,0.3576616186044207,0
18,2024-01-10,4.028345574513488,35.859366818193955,0.2456968268025048,0
18,2024-01-11,2.1805024696473336,34.0317604025291,0.04794994050707152,0
18,2024-01-12,1.2450657830936693,38.85300409072452,0.25230621123897407,0
18,2024-01-13,1.691951110642084,37.08391978568928,0.13617393344463655,1
18,2024-01-14,0.0,35.04428506507381,0.2879228449434569,0
18,2024-01-15,1.9931291201266086,34.28320396593703,0.009291318107514218,0
18,2024-01-16,1.1398971471092723,34.18364793809174,0.3131459140433954,0
18,2024-01-17,3.948443693128479,34.36268120364499,0.05820727355000335,0
18,2024-01-18,0.0,36.455937662788514,0.11130069660039076,0
18,2024-01-19,3.09341309669202,36.370955309453564,0.1824445918146924,1
18,2024-01-20,0.02215072440731225,34.8052507427069,0.4261864777548081,0
18,2024-01-21,2.5942810284092594,31.211589455060235,0.2084888339319253,0
18,2024-01-22,2.5891266158042443,32.22971183799725,0.05986210925444338,1
18,2024-01-23,0.0,35.20124785740576,0.005558478002706795,0
18,2024-01-24,1.4743897114157098,34.39286742878023,0.014334424419562576,0
18,2024-01-25,3.2825339263199527,35.36791191131981,0.3062626687352986,1
18,2024-01-26,2.533236435635862,33.09002027290755,0.032566919176841,1
18,2024-01-27,1.1221519129547473,32.2865436227914,0.0015794397192453813,0
18,2024-01-28,1.0756070671760465,37.532680658582564,0.32002014080842334,0
18,2024-01-29,1.9470428619145563,35.33534107425291,0.2210165545923969,0
18,2024-01-30,5.090239280507328,33.6036220586889,0.08539650002026872,0
18,2024-01-31,1.9192888900646734,32.65538255248077,0.06372701058417163,0
18,2024-02-01,1.923754360989454,37.623887567852655,0.12093572994473455,0
18,2024-02-02,3.6609429274978953,37.3007181985462,0.1589272718353646,0
18,2024-02-03,2.495885484426794,34.43270313865542,0.14710288354591364,0
18,2024-02-04,1.8767791094337951,36.00631238329968,0.22054337430601456,0
18,2024-02-05,1.9671243885321532,36.53135637552092,0.05917832262699105,0
18,2024-02-06,2.002195066777317,36.706934725598735,0.0315978869241981,0
18,2024-02-07,4.377902320624084,32.62061167141659,0.055243480456358345,0
18,2024-02-08,0.445558950876046,35.08999687657289,0.04727247268703628,0
18,2024-02-09,2.84651530598231,36.538159781414386,0.052751111931194576,0
18,2024-02-10,4.270936578696446,33.658736936470696,0.12901864137194882,0
18,2024-02-11,2.87558817702459,36.46721777428749,0.09203195524686021,0
18,2024-02-12,2.45884836988995,36.03383703772294,0.23422536037524672,0
18,2024-02-13,2.2200105241942505,33.162824372141884,0.06878025746230568,1
18,2024-02-14,0.6269651233046325,37.16195194526817,0.07422965613789548,0
18,2024-02-15,1.5174819724720823,39.124359134973936,0.1625968771056498,0
18,2024-02-16,3.6438142170533374,38.29878878673332,0.04114016901056668,0
18,2024-02-17,3.289507137671244,36.822945836864264,0.18113102628270605,1
18,2024-02-18,0.8140089424160235,31.71051896720994,0.3104725490621002,0
18,2024-02-19,2.481855036749971,35.3537694980224,0.1955923716164872,0
18,2024-02-20,1.169701130354674,33.444027502335274,0.06288173042135826,0
18,2024-02-21,1.6822680267389583,32.7042694858209,0.0009840223984411056,0
18,2024-02-22,1.5507765700750555,30.615601352902566,0.28663790678128226,0
18,2024-02-23,5.2652570275365305,35.48467820617774,0.2663481205992202,0
18,2024-02-24,3.453351024561874,37.61343358357502,0.11706113500977176,0
18,2024-02-25,0.6386491271024859,38.05722848725677,0.27849113506085466,0
18,2024-02-26,0.3725769537508037,35.26513826572267,0.5859994910490649,0
18,2024-02-27,0.0,32.79538309002006,0.03338933732167878,1
18,2024-02-28,2.18529279662828,35.443414803672496,0.004186286782848302,0
18,2024-02-29,2.5900342370131684,33.69943151117905,0.14071205030581613,0
18,2024-03-01,4.355048565649922,34.14676358738076,0.008437532399098047,0
18,2024-03-02,0.0,36.23354807937848,0.02713941311053348,0
18,2024-03-03,1.5102485803407748,35.387854559808844,0.03598335774220484,0
18,2024-03-04,1.7004369390767302,36.76866660290248,0.2708113736489733,1
18,2024-03-05,1.727798290794754,32.5298660846998,0.007853327888416386,0
18,2024-03-06,3.1377841402933653,37.47066720542618,0.08670421426377467,1
18,2024-03-07,3.3225424801608643,33.52966286850359,0.08326360661770293,0
18,2024-03-08,2.2540461367233315,33.58166795596468,0.19451949542463234,0
18,2024-03-09,2.729323003026575,35.67235348666057,0.27769034067947723,0
18,2024-03-10,1.7494436565288596,36.23564287342169,0.21268245885511045,0
18,2024-03-11,1.9977947954857078,37.469203855153594,0.1612570591278487,0
18,2024-03-12,2.6339115905318975,36.510528783636765,0.08547807529944278,0
18,2024-03-13,1.0307458590623737,35.039608835899436,0.020898888030786503,0
18,2024-03-14,1.704628516556728,30.330703134193744,0.07846668230076222,0
18,2024-03-15,3.4266613598461118,34.04823003149747,0.23277007388505255,1
18,2024-03-16,3.0260402323652764,37.30130752011704,0.60114237412828,0
18,2024-03-17,1.9389748626412675,35.857109337640665,0.24518046733552434,0
18,2024-03-18,2.0496049257721247,34.412249967107755,0.14717621785669924,0
18,2024-03-19,0.633991398279593,36.74148636730831,0.06871944747122206,1
18,2024-03-20,0.7670877976336516,36.06648288591485,0.45591580767411827,0
18,2024-03-21,0.0,38.988304741303104,0.24236914215069644,0
18,2024-03-22,2.749928708316136,36.42334563773927,0.0838968158432487,1
18,2024-03-23,2.597556030388342,35.007900646894306,0.004910678419916652,0
18,2024-03-24,0.6359915753424861,36.14672643898982,0.12941320519839036,0
18,2024-03-25,2.7322221013592665,35.45571439054132,0.41283445089940135,0
18,2024-03-26,3.1889306790966327,33.90037207949062,0.13952328587434668,0
18,2024-03-27,3.6133378225724844,35.6886705893579,0.10128232290351508,0
18,2024-03-28,3.014315248290056,32.80013436988215,0.32448302939312573,0
18,2024-03-29,2.7658705216824986,31.50660206508043,0.14052133521381632,1
18,2024-03-30,0.8195803842192371,36.77934920129318,0.35689158893658823,1
18,2024-03-31,4.909049321469406,35.046030173860174,1.0960039999239066,0
19,2024-01-01,0.4822852951773191,25.791660351291604,0.34256021076118826,0
19,2024-01-02,4.052040515721465,22.627673994218558,0.07588448458420047,0
19,2024-01-03,4.070889071502825,20.755473334170237,0.028541171021134862,0
19,2024-01-04,5.345926763448673,24.45835750001096,0.22129768239531727,0
19,2024-01-05,2.7674627726332153,25.90637808043538,0.14503244545573257,0
19,2024-01-06,1.5611595701124652,22.681216660430636,0.009066416225407731,0
19,2024-01-07,1.9874521603287534,25.225850895651742,0.1086734241905117,0
19,2024-01-08,1.7884188143981108,24.129183017769407,0.1523157752395632,0
19,2024-01-09,0.5958080085589925,25.738799691392305,0.10303844115372769,0
19,2024-01-10,3.314089318007772,21.92123097121259,0.6355080129610536,0
19,2024-01-11,0.7964007335907004,26.122631895145453,0.3067210023494882,0
19,2024-01-12,2.192756862831608,26.041993481714574,0.049083738948752585,0
19,2024-01-13,0.26606573754391993,23.130107389699056,0.29552544381109097,0
19,2024-01-14,2.6051028968434795,22.444536939460182,0.12501494561400497,1
19,2024-01-15,6.400178141869548,25.01715694375936,0.3729749043315819,1
19,2024-01-16,2.680442557891662,23.015266570532976,0.2707576977932657,0
19,2024-01-17,1.7737690013588314,26.230993065576715,0.16197324047333228,0
19,2024-01-18,3.936452226132525,23.40262137469146,0.00017547379150362901,0
19,2024-01-19,0.6917357106470996,25.008900810719343,0.11684544560088728,0
19,2024-01-20,0.9029962098141653,20.739855579601898,0.4440094657507199,0
19,2024-01-21,2.0812115016375476,25.266861290504462,0.45270172236406325,0
19,2024-01-22,6.237398541126879,24.29572826355054,0.017828473794064097,0
19,2024-01-23,0.0,25.53106456128027,0.17586909801289097,0
19,2024-01-24,1.7186862703350292,24.4816431317935,0.2213704517002392,0
19,2024-01-25,0.14640937855397174,26.329122921267683,0.12742191064036823,0
19,2024-01-26,0.26277910523949277,26.570417992902463,0.20873828219000853,0
19,2024-01-27,4.986007640165781,23.999768352711335,0.1739740451638251,0
19,2024-01-28,4.078942696692115,23.700251615241605,0.003158158939101366,0
19,2024-01-29,2.935114820411046,25.484367987308477,0.3925757718914693,0
19,2024-01-30,0.8215652444571493,24.29613090499756,0.045001619525091616,0
19,2024-01-31,0.19782485129762462,22.445840156238226,0.2076486532210928,1
19,2024-02-01,1.2401884290938525,27.55538659398941,0.17982170018556906,0
19,2024-02-02,1.4495566846141974,24.7904560485031,0.06393310934671421,1
19,2024-02-03,3.0265623217529454,19.73102895412674,0.13677037580376317,0
19,2024-02-04,1.6662584496158372,22.143752411097424,0.40793517903304155,0
19,2024-02-05,5.007781265928245,22.68281162577064,0.32563610684603794,0
19,2024-02-06,0.9873665243218697,23.264303724669595,0.3647939590383811,0
19,2024-02-07,2.5835986274162837,23.513790569863467,0.007105613742960346,0
19,2024-02-08,2.5922709018691554,26.026151757702543,0.347887912608412,0
19,2024-02-09,1.4212104471280984,23.991890658088618,0.1133428617469531,0
19,2024-02-10,2.3205243790002097,24.340718119689257,0.029539092030639647,0
19,2024-02-11,4.01792218261445,24.584483842402573,0.07008295017322433,0
19,2024-02-12,2.700036435863893,21.88958817677675,0.1331501289087346,0
19,2024-02-13,1.9698125738456724,24.807629945803562,0.025194414871306525,0
19,2024-02-14,3.0130470890094436,28.5677870047121,0.14976568831553946,0
19,2024-02-15,0.0,27.101782891159417,0.12442670280609452,0
19,2024-02-16,3.39085547422754,25.72032366027645,0.9463601519374208,0
19,2024-02-17,1.168854258412271,21.3204699281788,0.17051043834185892,0
19,2024-02-18,0.46128222642721606,21.9409811082726,0.11029696869521899,0
19,2024-02-19,4.273815395210289,24.70973275636996,0.19589235510211112,0
19,2024-02-20,2.4898990455453327,24.3069670765864,0.14321450169146008,0
19,2024-02-21,0.9239735544794878,23.906546381052387,0.0016079063545103899,1
19,2024-02-22,0.14470868708107365,24.060563531593363,0.007723969159314082,0
19,2024-02-23,3.395521778713028,26.80590875070652,0.03241810335570063,0
19,2024-02-24,1.7361451851060905,24.670131801770914,0.19977498691994885,0
19,2024-02-25,0.0,26.663504463909995,0.05711149082006141,0
19,2024-02-26,2.653190477626425,24.317597195957052,0.07234533428315333,0
19,2024-02-27,2.2830343915528393,25.429709368691796,0.1986589696434203,0
19,2024-02-28,3.5729647962805724,25.786290736770802,0.5483837154238101,0
19,2024-02-29,1.9139710787197968,26.029593133186896,0.5190887206122282,0
19,2024-03-01,2.517388182111815,24.277560092907756,0.10250182019464071,0
19,2024-03-02,1.2055311992304896,26.110481690745896,0.01621490363510979,0
19,2024-03-03,1.753087937132069,24.35874203136293,0.2410185794665389,0
19,2024-03-04,1.7207059912895946,23.416399213546924,0.143956873438148,0
19,2024-03-05,2.7771541143717275,23.696760390725373,0.014049521675731817,0
19,2024-03-06,2.21043294680673,22.81724019420184,0.041480977504966286,1
19,2024-03-07,1.6559939225267946,27.169380303680093,0.06437765184824465,0
19,2024-03-08,1.6497665889373543,23.711442648282418,0.039048196570188015,0
19,2024-03-09,4.013279787188087,25.395660976422008,0.035713875262457555,0
19,2024-03-10,0.2766837701009446,25.85356460769468,0.13865440744637975,0
19,2024-03-11,1.702365277180971,26.176574514298686,0.14519269175685998,0
19,2024-03-12,2.025829190813845,25.82928424476457,0.04621327162443585,0
19,2024-03-13,4.78162629340924,22.83071721822192,0.3710255337883819,0
19,2024-03-14,1.0476196789823935,25.22286880932275,0.05345653775177428,1
19,2024-03-15,0.05830979990044538,26.5215194916579,0.2854115462055451,0
19,2024-03-16,1.3560627201646622,25.664303745686897,0.14932995353076833,0
19,2024-03-17,0.2656985770397413,23.29197575914604,0.2531389030606694,0
19,2024-03-18,2.591458567484235,21.851989451057833,0.1937200392778068,0
19,2024-03-19,2.261618885522815,28.03452498309856,0.32805643529702755,0
19,2024-03-20,0.0,23.534018943668126,0.23500925332624095,0
19,2024-03-21,0.17332389123339365,24.163834587267683,0.00047969883486422823,1
19,2024-03-22,2.249314529219188,23.12119556399505,0.2847559186298731,0
19,2024-03-23,0.4529225099521381,24.519248796117143,0.4625531929672187,0
19,2024-03-24,0.7028887861284989,24.6434082922787,0.37427022914474617,0
19,2024-03-25,0.23575010719269285,27.54282993207386,0.39258775515515026,0
19,2024-03-26,1.1431185396620955,22.559604084658563,0.24646413146135365,0
19,2024-03-27,1.3388117922778098,21.76033276305025,0.008773851683692544,0
19,2024-03-28,2.2707420403825225,24.358425718207055,0.06238464492316839,0
19,2024-03-29,0.0,23.904004251245514,0.05906565727766914,0
19,2024-03-30,0.6086994039057965,23.861299080867347,0.05766773211278284,0
19,2024-03-31,0.6414365615166295,23.94577363349054,0.10705268496816156,1
20,2024-01-01,3.541471515534186,24.42501462494984,0.09333372917103956,0
20,2024-01-02,2.1223075013994985,27.951631580279656,0.00970969917168375,1
20,2024-01-03,2.1473934938748513,25.256407449136354,0.2859811130543625,0
20,2024-01-04,4.030668102502002,22.95608715224889,0.21774232511512714,0
20,2024-01-05,0.0,25.052234023665658,0.11433869882234951,0
20,2024-01-06,0.9794535125389383,23.56845073981499,0.3138929780318312,0
20,2024-01-07,1.9151677762634736,25.84237658256303,0.18768189837693916,0
20,2024-01-08,3.4946301158632873,24.964861279817285,0.01952687072869176,0
20,2024-01-09,0.5401808989191217,22.60618639543827,0.4874255959251489,1
20,2024-01-10,3.473074744960349,23.209991192743416,0.054559029232152625,0
20,2024-01-11,0.8733624168882377,24.33947819883227,0.14646701210966753,0
20,2024-01-12,1.4502569178312648,24.083642027981334,0.16532722394025276,0
20,2024-01-13,1.0200386223250373,25.981563890292016,0.09337629556915981,0
20,2024-01-14,1.6819071075899183,28.429954667489017,0.06684893970859926,1
20,2024-01-15,1.30618983775111,28.398109310677242,0.0547306550472309,0
20,2024-01-16,0.0,26.644819829555193,0.25434896546131,0
20,2024-01-17,2.5334436495902906,20.697225363390366,1.5380019615981757,1
20,2024-01-18,4.417232764150288,24.52798124767904,0.12584123201750513,0
20,2024-01-19,2.0541539086183733,22.901699754405076,0.1604787063392498,1
20,2024-01-20,0.13427227162090105,22.94809171118181,0.11150289403224026,0
20,2024-01-21,0.1741965307244704,23.20883513674537,0.36633067997386437,0
20,2024-01-22,2.998569532982287,26.608553996033816,0.43913471671273485,0
20,2024-01-23,1.2865784436862762,22.764359937297602,0.010877757289763076,0
20,2024-01-24,4.03694466232775,26.76050927607836,0.020138529768917293,0
20,2024-01-25,5.429209407709863,23.19103516656037,0.3246781534434875,0
20,2024-01-26,2.3408445877092445,23.659517915549888,0.028971800616886152,0
20,2024-01-27,0.0,25.7803257677352,0.04818409030378507,0
20,2024-01-28,5.909447197953001,25.566601291494997,0.3623363505707172,0
20,2024-01-29,2.2509117497601303,25.77390114189531,0.042559870180153295,0
20,2024-01-30,0.8579818523031664,23.9098234023827,0.057739055116240404,0
20,2024-01-31,2.9280941400714386,22.476816882539282,0.04602410380103044,1
20,2024-02-01,0.0,24.084065459880957,0.2077894601075712,1
20,2024-02-02,3.098924140377581,22.199478997582837,0.020496146527512804,0
20,2024-02-03,1.631833451692885,22.440561306410423,0.023003811243000386,0
20,2024-02-04,1.1989290490925875,24.566412495975182,0.17960911266706817,0
20,2024-02-05,2.589803198003506,26.43753879102304,0.0025459790819276204,0
20,2024-02-06,1.8003325589527694,22.928812475022685,0.10285478942234377,0
20,2024-02-07,2.3372683427679037,22.233832314792032,0.29508873488441767,0
20,2024-02-08,3.6106762797053618,22.898226262170102,0.3104134262245246,0
20,2024-02-09,1.7266319038632745,22.815826984076292,0.14507663613132632,0
20,2024-02-10,2.465286102116248,26.152173189006703,0.02636378804759751,0
20,2024-02-11,2.169635982362125,23.927035579170028,0.14791690942565025,1
20,2024-02-12,3.484947737478229,19.08113791392305,0.09686340674462936,0
20,2024-02-13,1.7491227742926303,26.3904790082492,0.44305250865013657,1
20,2024-02-14,0.0,24.445157902171353,0.050695319003354826,0
20,2024-02-15,1.5025452134789836,25.328091946571575,0.28327895659577473,0
20,2024-02-16,2.6593369609005935,27.7030316636371,0.09477095327277833,0
20,2024-02-17,1.3578426997387423,23.379834989049062,0.004516711226262056,0
20,2024-02-18,2.395102932798511,23.659324238145928,0.4873217431428325,0
20,2024-02-19,2.053129478599909,22.07341364059404,0.24893763790308712,0
20,2024-02-20,1.7130333162489504,21.377703805599047,0.022038695032459553,0
20,2024-02-21,1.1756978042823767,24.843496083133314,0.1507582157363673,0
20,2024-02-22,1.8340069622293316,23.95703172856092,0.13150457283646347,0
20,2024-02-23,2.904542831461441,23.93704588416248,0.03154669063076858,0
20,2024-02-24,0.7819186235941449,24.114269625051506,0.09617400892673407,1
20,2024-02-25,1.9853661802816798,23.018103130713687,0.5647766945753367,0
20,2024-02-26,3.9083799814908176,26.968834937326136,0.007449049490380746,0
20,2024-02-27,3.86456886472652,24.780254331854668,0.06805088272243327,0
20,2024-02-28,3.3006776167653675,24.941807901517947,0.15029490559923753,0
20,2024-02-29,3.4493809608327397,24.343863258294117,0.21553272603740303,0
20,2024-03-01,1.7812153659084593,24.312445664291214,0.35591138340020495,1
20,2024-03-02,2.6733085098727063,30.472607722639957,0.21673071903729127,0
20,2024-03-03,2.1046703383500422,28.308211596941526,0.35481033329481626,0
20,2024-03-04,2.45589571993068,26.0717154843034,0.27968824989715635,1
20,2024-03-05,0.9708172133458608,23.983945897153607,0.03456566668044727,0
20,2024-03-06,2.1957566595152236,24.264741593727045,0.16947379766047205,1
20,2024-03-07,3.1631948901002835,22.36955371503964,0.046358054531736304,0
20,2024-03-08,4.033333727617878,26.13412007697653,0.2973795055392862,0
20,2024-03-09,0.027092149487409456,26.70594902614748,0.04355010624754718,0
20,2024-03-10,3.0826401290087797,27.41352515100218,0.04950104631961255,0
20,2024-03-11,2.2543430827671496,23.835686041021784,0.5551323403291853,0
20,2024-03-12,0.0,25.892619347044874,0.4251999029885017,0
20,2024-03-13,0.0,22.45248493156948,2.018420858812481e-05,0
20,2024-03-14,2.9807769033451454,23.311879327304414,0.20881984413698018,0
20,2024-03-15,0.5134064494200121,24.408791319054668,0.21855335903298756,1
20,2024-03-16,2.2619984626686422,23.028834267101555,0.12772252196045175,1
20,2024-03-17,3.650782380772127,24.86834172420165,0.2581941155108598,0
20,2024-03-18,3.128910929167141,21.544728652252747,0.0005740362136914686,0
20,2024-03-19,1.581544796654269,25.44612426740394,0.10304152294445419,1
20,2024-03-20,2.0319441502231532,24.55254966063879,0.21341490434507968,0
20,2024-03-21,2.400233007022646,23.28157847533688,0.009628319867315452,0
20,2024-03-22,3.314132707666066,24.83799300789772,0.3622484869788527,1
20,2024-03-23,3.4876313967837986,24.79141316232433,0.09310448731021868,0
20,2024-03-24,3.711622957216988,27.06552475462197,0.20609360348170577,0
20,2024-03-25,3.5386728430940577,23.731569326563495,0.08667265764860269,0
20,2024-03-26,0.9488589861750554,24.577113930447123,0.07993055975790911,0
20,2024-03-27,2.2081237012313415,23.063616600532132,0.6909591021739753,1
20,2024-03-28,2.4857734467593424,28.366300899544168,0.15385113309816859,0
20,2024-03-29,0.8891372892462917,24.2869828278408,0.08839198143157803,0
20,2024-03-30,1.8949063245660014,26.10883018089966,0.5459756536715709,0
20,2024-03-31,0.7165103574151073,27.391513998996352,0.11136602523457431,1
